3.1940891871678998 0.10440507221033665
3.1909699594460559 0.10454753746462853

3.1909699594460559 0.10454753746462853
3.1878507317242124 0.10483258212242044

3.1878507317242124 0.10483258212242044
3.1847315040023689 0.10511750949516574

3.1847315040023689 0.10511750949516574
3.181612276280525 0.10540153681267338

3.181612276280525 0.10540153681267338
3.1784930485586815 0.10568387525247271

3.1784930485586815 0.10568387525247271
3.1753738208368376 0.10596262048447994

3.1753738208368376 0.10596262048447994
3.1743579002118869 0.10605374254268418

3.1743579002118869 0.10605374254268418
3.1722545931149941 0.10624091720014758

3.1722545931149941 0.10624091720014758
3.1691353653931507 0.10651410701289811

3.1691353653931507 0.10651410701289811
3.1660161376713067 0.10678277061868235

3.1660161376713067 0.10678277061868235
3.1628969099494633 0.10704626685708421

3.1628969099494633 0.10704626685708421
3.1597776822276193 0.10730458902225244

3.1597776822276193 0.10730458902225244
3.1566584545057759 0.10755721323889735

3.1566584545057759 0.10755721323889735
3.1535392267839324 0.10780415728305705

3.1535392267839324 0.10780415728305705
3.1504199990620885 0.10804563157042572

3.1504199990620885 0.10804563157042572
3.147300771340245 0.10828165988879601

3.147300771340245 0.10828165988879601
3.1441815436184011 0.10851257206694725

3.1441815436184011 0.10851257206694725
3.1410623158965576 0.10873880354491683

3.1410623158965576 0.10873880354491683
3.1379430881747141 0.10896081216279897

3.1379430881747141 0.10896081216279897
3.1349221869431836 0.10917297026452782

3.1349221869431836 0.10917297026452782
3.1348238604528702 0.10917999067529728

3.1348238604528702 0.10917999067529728
3.1317046327310267 0.10939822147302161

3.1317046327310267 0.10939822147302161
3.1285854050091828 0.10961726265468404

3.1285854050091828 0.10961726265468404
3.1254661772873393 0.10983505786267121

3.1254661772873393 0.10983505786267121
3.1223469495654959 0.11005042610170697

3.1223469495654959 0.11005042610170697
3.1192277218436519 0.11026377321874652

3.1192277218436519 0.11026377321874652
3.1161084941218085 0.1104732974565434

3.1161084941218085 0.1104732974565434
3.1129892663999645 0.11067789950154623

3.1129892663999645 0.11067789950154623
3.1098700386781211 0.11087752615703798

3.1098700386781211 0.11087752615703798
3.1067508109562776 0.11107119558444691

3.1067508109562776 0.11107119558444691
3.1036315832344337 0.11125797813579086

3.1036315832344337 0.11125797813579086
3.1005123555125902 0.11143739605749525

3.1005123555125902 0.11143739605749525
3.0973931277907463 0.11160876050439883

3.0973931277907463 0.11160876050439883
3.0942739000689028 0.11177150752828061

3.0942739000689028 0.11177150752828061
3.0911546723470593 0.11192544435283819

3.0911546723470593 0.11192544435283819
3.0880354446252154 0.11207052713447463

3.0880354446252154 0.11207052713447463
3.0849162169033719 0.1122069411174329

3.0849162169033719 0.1122069411174329
3.0828809119921785 0.11229219798637148

3.0828809119921785 0.11229219798637148
3.081796989181528 0.11233774091997208

3.081796989181528 0.11233774091997208
3.0786777614596845 0.11246458585134955

3.0786777614596845 0.11246458585134955
3.075558533737841 0.11258941746933768

3.075558533737841 0.11258941746933768
3.0724393060159971 0.11271227145969884

3.0724393060159971 0.11271227145969884
3.0693200782941537 0.11283404505157175

3.0693200782941537 0.11283404505157175
3.0662008505723097 0.11295597152170223

3.0662008505723097 0.11295597152170223
3.0630816228504663 0.11307814058419197

3.0630816228504663 0.11307814058419197
